time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
50.96006321,server,3380695383,.1775,0,.1774,0,.1733,1,564,.1775,0
50.96058833,client,1766781889,.1769,0,.1762,0,.1761,1,564,.1769,0
50.96371573,server,3380717103,.1775,0,.1774,0,.1765,1,564,.1775,0
50.96393063,client,1766781889,.1769,0,.1762,0,.1757,1,564,.1769,0
50.96853876,server,3380751855,.1775,0,.1774,0,.1741,1,564,.1775,0
50.96898153,client,1766781889,.1769,0,.1762,0,.1759,1,564,.1769,0
50.97677315,server,3380864799,.1775,0,.1767,1,.1735,1,566,.1775,0
50.97714128,client,1766781889,.1769,0,.1765,1,.1765,1,566,.1769,0
50.97866717,server,3380882175,.1768,1,.1767,0,.1735,0,567,.1768,1
50.97952155,client,1766781889,.1764,1,.1765,0,.1765,0,567,.1764,1
50.98050144,client,1766781889,.1764,0,.1765,0,.1769,1,567,.1764,0
50.98296980,server,3381077655,.1768,0,.1767,0,.1746,1,567,.1768,0
50.98355777,client,1766781889,.1764,0,.1765,0,.1761,1,567,.1764,0
50.99033999,server,3381116751,.1768,0,.1767,0,.1761,1,567,.1768,0
50.99089933,client,1766781889,.1764,0,.1765,0,.1762,1,567,.1764,0
50.99872054,server,3381125439,.1768,0,.1767,0,.1761,1,567,.1768,0
50.99926359,client,1766781889,.1764,0,.1765,0,.1762,1,567,.1764,0
51.00263651,server,3381134127,.1768,0,.1767,0,.1762,1,567,.1768,0
51.00300834,client,1766781889,.1764,0,.1765,0,.1761,1,567,.1764,0
51.00621307,server,3381155847,.1768,0,.1767,0,.1760,1,568,.1768,0
51.00661221,client,1766781889,.1764,0,.1765,0,.1760,1,567,.1764,0
51.02393935,server,3381158743,.1768,0,.1767,0,.1768,1,567,.1768,0
51.02432528,client,1766781889,.1764,0,.1765,0,.1759,1,567,.1764,0
51.02885481,server,3381167431,.1768,0,.1767,0,.1764,1,567,.1768,0
51.02927596,client,1766781889,.1764,0,.1765,0,.1760,1,567,.1764,0
51.03402657,server,3381193495,.1768,0,.1767,0,.1767,1,567,.1768,0
51.03443449,client,1766781889,.1764,0,.1765,0,.1760,1,567,.1764,0
51.04505186,server,3381221007,.1768,0,.1767,0,.1764,1,567,.1768,0
51.04561880,client,1766781889,.1764,0,.1765,0,.1761,1,568,.1764,0
51.04825504,server,3381255759,.1768,0,.1767,0,.1765,1,567,.1768,0
51.04862021,client,1766781889,.1764,0,.1765,0,.1760,1,567,.1764,0
51.05680659,server,3381264447,.1768,0,.1767,0,.1766,1,567,.1768,0
51.05714505,client,1766781889,.1764,0,.1765,0,.1760,1,567,.1764,0
51.06447302,server,3381303543,.1768,0,.1767,0,.1739,1,567,.1768,0
51.06487546,client,1766781889,.1764,0,.1765,0,.1759,1,567,.1764,0
51.08500109,server,3381425175,.1768,0,.1767,0,.1757,1,568,.1768,0
51.08546165,client,1766781889,.1764,0,.1765,0,.1760,1,569,.1764,0
51.09060725,server,3381490335,.1768,0,.1767,0,.1763,1,568,.1768,0
51.09113616,server,3381546807,.1768,0,.1767,0,.1749,1,568,.1768,0
51.09117898,client,1766781889,.1764,0,.1765,0,.1763,1,568,.1764,0
51.09143824,client,1766781889,.1764,0,.1765,0,.1757,1,568,.1764,0
51.09635636,server,3381577215,.1768,0,.1767,0,.1754,1,568,.1768,0
51.09701999,client,1766781889,.1764,0,.1765,0,.1763,1,568,.1764,0
51.09892224,server,3381646719,.1768,0,.1767,0,.1725,1,568,.1768,0
51.10005705,client,1766781889,.1764,0,.1765,0,.1766,1,568,.1764,0
51.11201866,server,3381737943,.1768,0,.1767,0,.1787,1,570,.1768,0
51.11270027,client,1766781889,.1764,0,.1765,0,.1787,1,571,.1764,0
51.11885450,server,3381794415,.1768,0,.1767,0,.1763,1,571,.1768,0
51.11922539,client,1766781889,.1764,0,.1765,0,.1763,1,571,.1764,0
51.11968531,server,3381800207,.1768,0,.1767,0,.1754,1,571,.1768,0
51.11996704,client,1766781889,.1764,0,.1765,0,.1758,1,571,.1764,0
51.12729959,server,3381842199,.1768,0,.1767,0,.1756,1,571,.1768,0
51.12863110,client,1766781889,.1764,0,.1765,0,.1769,1,571,.1764,0
51.13614354,server,3382102839,.1768,0,.1767,0,.1761,1,573,.1768,0
51.13702388,client,1766781889,.1764,0,.1765,0,.1764,1,573,.1764,0
51.13951214,server,3382108631,.1768,0,.1767,0,.1756,1,573,.1768,0
51.14044695,client,1766781889,.1764,0,.1765,0,.1765,1,573,.1764,0
51.14454859,server,3382159311,.1768,0,.1767,0,.1760,1,573,.1768,0
51.14567846,client,1766781889,.1764,0,.1765,0,.1767,1,573,.1764,0
51.15046949,server,3382207095,.1768,0,.1767,0,.1761,1,573,.1768,0
51.15229989,client,1766781889,.1764,0,.1765,0,.1774,1,573,.1764,0
51.15270846,server,3382272255,.1768,0,.1759,1,.1740,1,573,.1768,0
51.15359025,client,1766781889,.1764,0,.1764,1,.1764,1,571,.1764,0
51.15538242,server,3382286735,.1767,1,.1759,0,.1740,0,572,.1767,1
51.15591971,server,3382295423,.1767,0,.1759,0,.1767,1,571,.1767,0
51.15659460,client,1766781889,.1771,1,.1764,0,.1762,1,572,.1771,1
51.15920259,server,3382485111,.1767,0,.1759,0,.1746,1,572,.1767,0
51.16648857,server,3382524207,.1767,0,.1759,0,.1761,1,575,.1767,0
51.16728983,client,1766781889,.1771,0,.1764,0,.1764,1,573,.1771,0
51.17485185,server,3382532895,.1767,0,.1759,0,.1761,1,573,.1767,0
51.17575556,client,1766781889,.1771,0,.1764,0,.1765,1,573,.1771,0
51.17866409,server,3382541583,.1767,0,.1759,0,.1760,1,573,.1767,0
51.17892806,server,3382558959,.1767,0,.1759,0,.1727,1,571,.1767,0
51.17967686,client,1766781889,.1771,0,.1764,0,.1763,1,571,.1771,0
51.19990489,server,3382571991,.1767,0,.1759,0,.1759,1,571,.1767,0
51.20051058,client,1766781889,.1771,0,.1764,0,.1762,1,571,.1771,0
51.20482896,server,3382580679,.1767,0,.1759,0,.1759,1,571,.1767,0
51.20542039,client,1766781889,.1771,0,.1764,0,.1761,1,571,.1771,0
51.21005951,server,3382606743,.1767,0,.1759,0,.1760,1,571,.1767,0
51.21055381,client,1766781889,.1771,0,.1764,0,.1761,1,572,.1771,0
51.22137151,server,3382632807,.1767,0,.1759,0,.1759,1,571,.1767,0
51.22182479,client,1766781889,.1771,0,.1764,0,.1762,1,571,.1771,0
51.22424906,server,3382663215,.1767,0,.1759,0,.1759,1,571,.1767,0
51.22470168,client,1766781889,.1771,0,.1764,0,.1761,1,571,.1771,0
51.23343143,server,3382671903,.1767,0,.1759,0,.1766,1,571,.1767,0
51.23382912,client,1766781889,.1771,0,.1764,0,.1767,1,571,.1771,0
51.24040221,server,3382719687,.1767,0,.1759,0,.1735,1,571,.1767,0
51.24084543,client,1766781889,.1771,0,.1764,0,.1759,1,571,.1771,0
51.24352767,client,1766781889,.1771,0,.1764,0,.1759,1,572,.1771,0
51.26107480,server,3382836975,.1767,0,.1759,0,.1753,1,572,.1767,0
51.26171920,client,1766781889,.1771,0,.1764,0,.1763,1,573,.1771,0
51.26679774,server,3382902135,.1767,0,.1759,0,.1762,1,572,.1767,0
51.26713011,server,3382941231,.1767,0,.1759,0,.1740,1,570,.1767,0
51.26741841,client,1766781889,.1771,0,.1764,0,.1760,1,570,.1771,0
51.27258787,server,3382991911,.1767,0,.1759,0,.1762,1,572,.1767,0
51.27306607,client,1766781889,.1771,0,.1764,0,.1760,1,572,.1771,0
51.27562369,server,3383062863,.1767,0,.1759,0,.1767,1,572,.1767,0
51.27590597,client,1766781889,.1771,0,.1764,0,.1758,1,572,.1771,0
51.27880238,server,3383088927,.1767,0,.1759,0,.1762,1,572,.1767,0
51.27923889,client,1766781889,.1771,0,.1764,0,.1759,1,571,.1771,0
51.28864884,server,3383154087,.1767,0,.1759,0,.1766,1,572,.1767,0
51.28922798,client,1766781889,.1771,0,.1764,0,.1765,1,572,.1771,0
51.29477856,server,3383210559,.1767,0,.1759,0,.1759,1,572,.1767,0
51.29527799,client,1766781889,.1771,0,.1764,0,.1761,1,572,.1771,0
51.29544453,server,3383219247,.1767,0,.1759,0,.1751,1,572,.1767,0
51.29573623,client,1766781889,.1771,0,.1764,0,.1758,1,570,.1771,0
51.30421745,server,3383258343,.1767,0,.1759,0,.1756,1,570,.1767,0
51.30858071,client,1766781889,.1771,0,.1764,0,.1767,1,573,.1771,0
51.31262591,server,3383527671,.1767,0,.1759,0,.1765,1,573,.1767,0
51.31298708,client,1766781889,.1771,0,.1764,0,.1759,1,573,.1771,0
51.31602495,server,3383533463,.1767,0,.1759,0,.1765,1,573,.1767,0
51.31639606,client,1766781889,.1771,0,.1764,0,.1759,1,573,.1771,0
51.32128659,server,3383584143,.1767,0,.1759,0,.1767,1,573,.1767,0
51.32206073,client,1766781889,.1771,0,.1764,0,.1764,1,573,.1771,0
51.32782176,server,3383631927,.1767,0,.1751,1,.1751,1,573,.1767,0
51.32851373,client,1766781889,.1771,0,.1749,1,.1762,1,573,.1771,0
51.33222113,server,3383705775,.1768,1,.1751,0,.1768,1,573,.1768,1
51.33257522,client,1766781889,.1759,1,.1749,0,.1759,1,573,.1759,1
51.33605477,client,1766781889,.1759,0,.1749,0,.1761,1,574,.1759,0
51.34011988,server,3383762247,.1768,0,.1751,0,.1736,1,574,.1768,0
51.34166477,client,1766781889,.1759,0,.1749,0,.1772,1,574,.1759,0
51.35130708,server,3383957727,.1768,0,.1751,0,.1765,1,575,.1768,0
51.35166813,client,1766781889,.1759,0,.1749,0,.1759,1,575,.1759,0
51.35547075,server,3383966415,.1768,0,.1751,0,.1731,1,575,.1768,0
51.35596282,client,1766781889,.1759,0,.1749,0,.1763,1,575,.1759,0
51.37757817,server,3384001167,.1768,0,.1751,0,.1777,1,575,.1768,0
51.37798419,client,1766781889,.1759,0,.1749,0,.1775,1,575,.1759,0
51.38099463,server,3384009855,.1768,0,.1751,0,.1762,1,575,.1768,0
51.38139151,client,1766781889,.1759,0,.1749,0,.1759,1,575,.1759,0
51.38614552,server,3384031575,.1768,0,.1751,0,.1757,1,575,.1768,0
51.38680092,client,1766781889,.1759,0,.1749,0,.1762,1,575,.1759,0
51.39743510,server,3384057639,.1768,0,.1751,0,.1761,1,576,.1768,0
51.39784625,client,1766781889,.1759,0,.1749,0,.1760,1,576,.1759,0
51.40024613,server,3384088047,.1768,0,.1751,0,.1759,1,576,.1768,0
51.40070399,client,1766781889,.1759,0,.1749,0,.1760,1,576,.1759,0
51.40942477,server,3384096735,.1768,0,.1751,0,.1759,1,576,.1768,0
51.40985969,client,1766781889,.1759,0,.1749,0,.1760,1,576,.1759,0
51.41638063,server,3384148863,.1768,0,.1751,0,.1740,1,576,.1768,0
51.41678199,client,1766781889,.1759,0,.1749,0,.1759,1,576,.1759,0
51.41893402,server,3384244431,.1768,0,.1751,0,.1758,1,576,.1768,0
51.41912547,client,1766781889,.1759,0,.1749,0,.1756,1,576,.1759,0
51.43732046,server,3384261807,.1768,0,.1751,0,.1759,1,576,.1768,0
51.43792145,client,1766781889,.1759,0,.1749,0,.1762,1,576,.1759,0
51.44300114,server,3384326967,.1768,0,.1751,0,.1762,1,576,.1768,0
51.44307376,server,3384335655,.1768,0,.1751,0,.1741,1,574,.1768,0
51.44375636,client,1766781889,.1759,0,.1749,0,.1763,1,575,.1759,0
51.44865862,server,3384425431,.1768,0,.1751,0,.1752,1,574,.1768,0
51.45145585,server,3384496383,.1768,0,.1751,0,.1727,1,576,.1768,0
51.45195644,client,1766781889,.1759,0,.1749,0,.1761,1,576,.1759,0
51.45497559,server,3384539823,.1768,0,.1751,0,.1758,1,576,.1768,0
51.45530087,client,1766781889,.1759,0,.1749,0,.1759,1,576,.1759,0
51.46489509,server,3384587607,.1768,0,.1751,0,.1762,1,576,.1768,0
51.46571028,client,1766781889,.1759,0,.1749,0,.1765,1,577,.1759,0
51.47086062,server,3384644079,.1768,0,.1751,0,.1743,1,576,.1768,0
51.47161427,client,1766781889,.1759,0,.1749,0,.1763,1,576,.1759,0
51.48037806,server,3384691863,.1768,0,.1751,0,.1748,1,576,.1768,0
51.48084873,client,1766781889,.1759,0,.1749,0,.1760,1,576,.1759,0
51.48426885,server,3384748335,.1768,0,.1751,0,.1757,1,576,.1768,0
51.48531437,client,1766781889,.1759,0,.1749,0,.1767,1,576,.1759,0
51.48853163,server,3384961191,.1768,0,.1751,0,.1759,1,576,.1768,0
51.48884959,client,1766781889,.1759,0,.1749,0,.1759,1,576,.1759,0
51.49195909,server,3384968431,.1768,0,.1751,0,.1745,1,576,.1768,0
51.49229671,client,1766781889,.1759,0,.1749,0,.1759,1,576,.1759,0
51.49763796,server,3385017663,.1768,0,.1751,0,.1756,1,576,.1768,0
51.49806611,client,1766781889,.1759,0,.1749,0,.1760,1,576,.1759,0
51.50425190,server,3385065447,.1768,0,.1764,1,.1752,1,576,.1768,0
51.50479743,client,1766781889,.1759,0,.1763,1,.1763,1,576,.1759,0
51.50818155,server,3385139295,.1759,1,.1764,0,.1759,1,576,.1759,1
51.50851287,client,1766781889,.1759,1,.1763,0,.1759,1,576,.1759,1
51.51164130,server,3385147983,.1759,0,.1764,0,.1760,1,576,.1759,0
51.51221189,client,1766781889,.1759,0,.1763,0,.1762,1,576,.1759,0
51.51728399,server,3385195767,.1759,0,.1764,0,.1744,1,576,.1759,0
51.51875386,client,1766781889,.1759,0,.1763,0,.1771,1,576,.1759,0
51.51918547,client,1766781889,.1759,0,.1763,0,.1757,1,577,.1759,0
51.52722273,server,3385399935,.1759,0,.1764,0,.1759,1,577,.1759,0
51.52804164,client,1766781889,.1759,0,.1763,0,.1764,1,577,.1759,0
51.53833803,server,3385408623,.1759,0,.1764,0,.1798,1,577,.1759,0
51.53961891,client,1766781889,.1759,0,.1763,0,.1837,1,577,.1759,0
51.55354256,server,3385443375,.1759,0,.1764,0,.1759,1,577,.1759,0
51.55466694,client,1766781889,.1759,0,.1763,0,.1767,1,577,.1759,0
51.55701234,server,3385452063,.1759,0,.1764,0,.1760,1,577,.1759,0
51.55793173,client,1766781889,.1759,0,.1763,0,.1765,1,578,.1759,0
51.56234892,server,3385473783,.1759,0,.1764,0,.1762,1,579,.1759,0
51.56335968,client,1766781889,.1759,0,.1763,0,.1761,1,576,.1759,0
51.57344708,server,3385499847,.1759,0,.1764,0,.1760,1,576,.1759,0
51.57459137,client,1766781889,.1759,0,.1763,0,.1767,1,576,.1759,0
51.57625745,server,3385530255,.1759,0,.1764,0,.1760,1,576,.1759,0
51.57719456,client,1766781889,.1759,0,.1763,0,.1765,1,576,.1759,0
51.58552389,server,3385538943,.1759,0,.1764,0,.1761,1,576,.1759,0
51.58707613,client,1766781889,.1759,0,.1763,0,.1772,1,576,.1759,0
51.59236772,server,3385586727,.1759,0,.1764,0,.1738,1,576,.1759,0
51.59329329,client,1766781889,.1759,0,.1763,0,.1765,1,576,.1759,0
51.59460629,server,3385677951,.1759,0,.1764,0,.1757,1,577,.1759,0
51.59612445,client,1766781889,.1759,0,.1763,0,.1769,1,576,.1759,0
51.61348155,server,3385704015,.1759,0,.1764,0,.1762,1,576,.1759,0
51.61408268,client,1766781889,.1759,0,.1763,0,.1762,1,576,.1759,0
51.61940491,server,3385769175,.1759,0,.1764,0,.1743,1,576,.1759,0
51.62013682,client,1766781889,.1759,0,.1763,0,.1764,1,576,.1759,0
51.62477724,server,3385864743,.1759,0,.1764,0,.1748,1,576,.1759,0
51.62522963,client,1766781889,.1759,0,.1763,0,.1760,1,576,.1759,0
51.62752454,server,3385938591,.1759,0,.1764,0,.1761,1,576,.1759,0
51.62818765,client,1766781889,.1759,0,.1763,0,.1762,1,576,.1759,0
51.63086258,server,3385964655,.1759,0,.1764,0,.1754,1,576,.1759,0
51.63134077,client,1766781889,.1759,0,.1763,0,.1760,1,576,.1759,0
51.64140654,server,3386029815,.1759,0,.1764,0,.1759,1,576,.1759,0
51.64187883,client,1766781889,.1759,0,.1763,0,.1762,1,576,.1759,0
51.64718607,server,3386086287,.1759,0,.1764,0,.1748,1,576,.1759,0
51.64758774,client,1766781889,.1759,0,.1763,0,.1759,1,576,.1759,0
51.65643115,server,3386134071,.1759,0,.1764,0,.1751,1,576,.1759,0
51.65687185,client,1766781889,.1759,0,.1763,0,.1760,1,576,.1759,0
51.66086890,server,3386190543,.1759,0,.1764,0,.1746,1,576,.1759,0
51.66139841,client,1766781889,.1759,0,.1763,0,.1761,1,576,.1759,0
51.66443867,server,3386412087,.1759,0,.1764,0,.1759,1,578,.1759,0
51.66474672,client,1766781889,.1759,0,.1763,0,.1759,1,576,.1759,0
51.66789642,server,3386414983,.1759,0,.1764,0,.1739,1,576,.1759,0
51.66838002,client,1766781889,.1759,0,.1763,0,.1761,1,576,.1759,0
51.67363361,server,3386468559,.1759,0,.1764,0,.1754,1,576,.1759,0
51.67413244,client,1766781889,.1759,0,.1763,0,.1761,1,576,.1759,0
51.68048260,server,3386516343,.1759,0,.1762,1,.1750,1,577,.1759,0
51.68096714,client,1766781889,.1759,0,.1762,1,.1762,1,577,.1759,0
51.68480239,server,3386590191,.1766,1,.1762,0,.1766,1,577,.1766,1
51.68523570,client,1766781889,.1767,1,.1762,0,.1767,1,577,.1767,1
51.68817077,server,3386598879,.1766,0,.1762,0,.1765,1,577,.1766,0
51.68867948,client,1766781889,.1767,0,.1762,0,.1765,1,577,.1767,0
51.69439106,server,3386646663,.1766,0,.1762,0,.1756,1,577,.1766,0
51.69571935,server,3386803047,.1766,0,.1762,0,.1768,1,575,.1766,0
51.69611888,client,1766781889,.1767,0,.1762,0,.1769,1,575,.1767,0
51.70363035,server,3386850831,.1766,0,.1762,0,.1764,1,576,.1766,0
51.70408514,client,1766781889,.1767,0,.1762,0,.1760,1,576,.1767,0
51.71555941,server,3386859519,.1766,0,.1762,0,.1772,1,576,.1766,0
51.71597235,client,1766781889,.1767,0,.1762,0,.1764,1,576,.1767,0
51.73028805,server,3386898615,.1766,0,.1762,0,.1767,1,576,.1766,0
51.73070239,client,1766781889,.1767,0,.1762,0,.1760,1,576,.1767,0
51.73349970,server,3386907303,.1766,0,.1762,0,.1765,1,576,.1766,0
51.73401555,client,1766781889,.1767,0,.1762,0,.1761,1,576,.1767,0
51.73575471,server,3386911647,.1766,0,.1762,0,.1734,1,576,.1766,0
51.73610106,client,1766781889,.1767,0,.1762,0,.1759,1,576,.1767,0
51.75017362,server,3386955087,.1766,0,.1762,0,.1767,1,579,.1766,0
51.75069788,client,1766781889,.1767,0,.1762,0,.1761,1,579,.1767,0
51.75274132,server,3386981151,.1766,0,.1762,0,.1765,1,579,.1766,0
51.75308941,client,1766781889,.1767,0,.1762,0,.1759,1,579,.1767,0
51.76270277,server,3386989839,.1766,0,.1762,0,.1772,1,579,.1766,0
51.76318829,client,1766781889,.1767,0,.1762,0,.1761,1,579,.1767,0
51.76894679,server,3387037623,.1766,0,.1762,0,.1766,1,579,.1766,0
51.76935113,client,1766781889,.1767,0,.1762,0,.1761,1,579,.1767,0
51.77151396,server,3387046311,.1766,0,.1762,0,.1772,1,579,.1766,0
51.77246778,client,1766781889,.1767,0,.1762,0,.1765,1,579,.1767,0
51.78968084,server,3387159255,.1766,0,.1762,0,.1762,1,579,.1766,0
51.79026287,client,1766781889,.1767,0,.1762,0,.1762,1,579,.1767,0
51.79570589,server,3387224415,.1766,0,.1762,0,.1746,1,579,.1766,0
51.79647241,client,1766781889,.1767,0,.1762,0,.1763,1,579,.1767,0
51.80123414,server,3387324327,.1766,0,.1762,0,.1756,1,579,.1766,0
51.80166516,client,1766781889,.1767,0,.1762,0,.1764,1,580,.1767,0
51.80776225,server,3387398175,.1766,0,.1762,0,.1802,1,579,.1766,0
51.80794598,server,3387419895,.1766,0,.1762,0,.1766,1,577,.1766,0
51.80849298,client,1766781889,.1767,0,.1762,0,.1772,1,577,.1767,0
51.81748666,server,3387485055,.1766,0,.1762,0,.1761,1,577,.1766,0
51.81795805,client,1766781889,.1767,0,.1762,0,.1761,1,577,.1767,0
51.82310545,server,3387541527,.1766,0,.1762,0,.1749,1,577,.1766,0
51.82366432,client,1766781889,.1767,0,.1762,0,.1761,1,577,.1767,0
51.83246332,server,3387593655,.1766,0,.1762,0,.1750,1,577,.1766,0
51.83289739,client,1766781889,.1767,0,.1762,0,.1760,1,577,.1767,0
51.83693936,server,3387650127,.1766,0,.1762,0,.1761,1,577,.1766,0
51.83737648,client,1766781889,.1767,0,.1762,0,.1759,1,577,.1767,0
51.83938766,server,3387658815,.1766,0,.1762,0,.1749,1,577,.1766,0
51.84041151,client,1766781889,.1767,0,.1762,0,.1767,1,577,.1767,0
51.84390784,server,3387876015,.1766,0,.1762,0,.1736,1,577,.1766,0
51.84440946,client,1766781889,.1767,0,.1762,0,.1760,1,577,.1767,0
51.84970978,server,3387932487,.1766,0,.1762,0,.1754,1,577,.1766,0
51.85013091,client,1766781889,.1767,0,.1762,0,.1759,1,577,.1767,0
51.85653424,server,3387975927,.1766,0,.1761,1,.1751,1,577,.1766,0
51.85710105,client,1766781889,.1767,0,.1761,1,.1761,1,577,.1767,0
51.86075847,server,3388049775,.1759,1,.1761,0,.1759,1,577,.1759,1
51.86119467,client,1766781889,.1759,1,.1761,0,.1759,1,577,.1759,1
51.86423237,server,3388062807,.1759,0,.1761,0,.1761,1,577,.1759,0
51.86473086,client,1766781889,.1759,0,.1761,0,.1761,1,577,.1759,0
51.87166085,server,3388106247,.1759,0,.1761,0,.1773,1,577,.1759,0
51.87321637,client,1766781889,.1759,0,.1761,0,.1767,1,576,.1759,0
51.87963442,server,3388310415,.1759,0,.1761,0,.1760,1,576,.1759,0
51.88005603,client,1766781889,.1759,0,.1761,0,.1759,1,576,.1759,0
51.89163098,server,3388323447,.1759,0,.1761,0,.1761,1,576,.1759,0
51.89213659,client,1766781889,.1759,0,.1761,0,.1762,1,576,.1759,0
51.90628624,server,3388358199,.1759,0,.1761,0,.1759,1,576,.1759,0
51.90669206,client,1766781889,.1759,0,.1761,0,.1759,1,576,.1759,0
51.90956917,server,3388375575,.1759,0,.1761,0,.1761,1,577,.1759,0
51.91013802,client,1766781889,.1759,0,.1761,0,.1761,1,576,.1759,0
51.91169913,server,3388379919,.1759,0,.1761,0,.1759,1,576,.1759,0
51.91207404,client,1766781889,.1759,0,.1761,0,.1759,1,576,.1759,0
51.91494305,server,3388397295,.1759,0,.1761,0,.1760,1,576,.1759,0
51.91537183,client,1766781889,.1759,0,.1761,0,.1760,1,576,.1759,0
51.92624479,server,3388423359,.1759,0,.1761,0,.1761,1,576,.1759,0
51.92670943,client,1766781889,.1759,0,.1761,0,.1760,1,576,.1759,0
51.92862409,server,3388449423,.1759,0,.1761,0,.1759,1,576,.1759,0
51.92925352,client,1766781889,.1759,0,.1761,0,.1762,1,576,.1759,0
51.93880399,server,3388453767,.1759,0,.1761,0,.1761,1,576,.1759,0
51.93927504,client,1766781889,.1759,0,.1761,0,.1761,1,576,.1759,0
51.94491876,server,3388505895,.1759,0,.1761,0,.1759,1,576,.1759,0
51.94531353,client,1766781889,.1759,0,.1761,0,.1759,1,576,.1759,0
51.94833908,server,3388514583,.1759,0,.1761,0,.1768,1,576,.1759,0
51.94913346,client,1766781889,.1759,0,.1761,0,.1767,1,577,.1759,0
51.96593981,server,3388627527,.1759,0,.1761,0,.1763,1,576,.1759,0
51.96648548,client,1766781889,.1759,0,.1761,0,.1762,1,577,.1759,0
51.97207049,server,3388692687,.1759,0,.1761,0,.1751,1,578,.1759,0
51.97280294,client,1766781889,.1759,0,.1761,0,.1763,1,579,.1759,0
51.97733483,server,3388788255,.1759,0,.1761,0,.1757,1,578,.1759,0
51.97772863,client,1766781889,.1759,0,.1761,0,.1761,1,578,.1759,0
51.98401719,server,3388870791,.1759,0,.1761,0,.1763,1,580,.1759,0
51.98471282,client,1766781889,.1759,0,.1761,0,.1762,1,581,.1759,0
51.99362092,server,3388953327,.1759,0,.1761,0,.1761,1,580,.1759,0
51.99441997,client,1766781889,.1759,0,.1761,0,.1765,1,580,.1759,0
51.99922623,server,3389009799,.1759,0,.1761,0,.1748,1,581,.1759,0
52.00027975,client,1766781889,.1759,0,.1761,0,.1766,1,581,.1759,0
52.00851286,server,3389066271,.1759,0,.1761,0,.1751,1,581,.1759,0
52.00975856,client,1766781889,.1759,0,.1761,0,.1769,1,582,.1759,0
52.01314215,server,3389122743,.1759,0,.1761,0,.1762,1,583,.1759,0
52.01387975,client,1766781889,.1759,0,.1761,0,.1765,1,581,.1759,0
52.01598181,server,3389127087,.1759,0,.1761,0,.1756,1,581,.1759,0
52.01731285,client,1766781889,.1759,0,.1761,0,.1769,1,582,.1759,0
52.02001329,server,3389344287,.1759,0,.1761,0,.1739,1,582,.1759,0
52.02175523,client,1766781889,.1759,0,.1761,0,.1773,1,583,.1759,0
52.02571869,server,3389409447,.1759,0,.1761,0,.1755,1,584,.1759,0
52.02687398,client,1766781889,.1759,0,.1761,0,.1767,1,583,.1759,0
52.03267585,server,3389448543,.1759,0,.1761,1,.1753,1,582,.1759,0
52.03436061,client,1766781889,.1759,0,.1773,1,.1773,1,583,.1759,0
52.03671369,server,3389522391,.1759,1,.1761,0,.1759,1,582,.1759,1
52.03747662,client,1766781889,.1763,1,.1773,0,.1763,1,582,.1763,1
52.04037549,server,3389539767,.1759,0,.1761,0,.1761,1,582,.1759,0
52.04160100,client,1766781889,.1763,0,.1773,0,.1769,1,582,.1763,0
52.04877454,server,3389578863,.1759,0,.1761,0,.1755,1,582,.1759,0
52.05050236,client,1766781889,.1763,0,.1773,0,.1773,1,583,.1763,0
52.05563977,server,3389783031,.1759,0,.1761,0,.1760,1,584,.1759,0
52.05614401,client,1766781889,.1763,0,.1773,0,.1761,1,584,.1763,0
52.06771241,server,3389800407,.1759,0,.1761,0,.1756,1,584,.1759,0
52.06818955,client,1766781889,.1763,0,.1773,0,.1761,1,584,.1763,0
52.08232541,server,3389830815,.1759,0,.1761,0,.1760,1,584,.1759,0
52.08239840,server,3389839503,.1759,0,.1761,0,.1728,1,582,.1759,0
52.08274063,client,1766781889,.1763,0,.1773,0,.1759,1,582,.1763,0
52.08767541,server,3389856879,.1759,0,.1761,0,.1759,1,584,.1759,0
52.08819557,client,1766781889,.1763,0,.1773,0,.1761,1,584,.1763,0
52.09094830,server,3389874255,.1759,0,.1761,0,.1760,1,584,.1759,0
52.09128115,client,1766781889,.1763,0,.1773,0,.1759,1,584,.1763,0
52.10238154,server,3389895975,.1759,0,.1761,0,.1761,1,584,.1759,0
52.10269565,client,1766781889,.1763,0,.1773,0,.1759,1,584,.1763,0
52.10437280,server,3389913351,.1759,0,.1761,0,.1757,1,585,.1759,0
52.10474277,client,1766781889,.1763,0,.1773,0,.1760,1,584,.1763,0
52.11492645,server,3389930727,.1759,0,.1761,0,.1761,1,584,.1759,0
52.11569399,client,1766781889,.1763,0,.1773,0,.1764,1,584,.1763,0
52.12092577,server,3389978511,.1759,0,.1761,0,.1760,1,584,.1759,0
52.12131531,client,1766781889,.1763,0,.1773,0,.1760,1,584,.1763,0
52.12489319,server,3389987199,.1759,0,.1761,0,.1762,1,584,.1759,0
52.12592199,client,1766781889,.1763,0,.1773,0,.1768,1,585,.1763,0
52.14213072,server,3390108831,.1759,0,.1761,0,.1762,1,584,.1759,0
52.14240090,server,3390140687,.1759,0,.1761,0,.1761,1,584,.1759,0
52.14268479,client,1766781889,.1763,0,.1773,0,.1762,1,584,.1763,0
52.14274380,client,1766781889,.1763,0,.1773,0,.1758,1,582,.1763,0
52.14861337,server,3390173991,.1759,0,.1761,0,.1757,1,583,.1759,0
